1.0,2.9014248070780013e-07,0.9929577464788732,0.007042253389954567,655.9392204284668
1.0,2.388589450674772e-07,0.9976525821596244,0.002347417874261737,655.9153008460999
0.9994786235662148,0.0005231238319538534,0.9953051643192489,0.004694835748523474,655.9578783512115
1.0,3.2980781838887196e-07,0.9984350547730829,0.0015649452107027173,655.784679889679
1.0,5.341352107279818e-07,0.9960876369327074,0.003912363201379776,655.8341789245605
0.9994786235662148,0.0005216494319029152,0.9937402190923318,0.006259780842810869,655.817476272583
1.0,9.196521659760037e-07,0.9992175273865415,0.0007824726053513587,655.9172630310059
1.0,5.480346203512454e-07,0.9968701095461658,0.0031298904214054346,655.8634531497955
1.0,4.6370669792850094e-07,0.9968701095461658,0.0031298904214054346,655.7786321640015
1.0,5.798162874270929e-07,0.9968701095461658,0.0031298904214054346,655.8243818283081
